,X1,X2,u,v,y
1006,-0.8643030358502699,0.8200425833198177,0.9519239551940664,-2.065726552533219,6.890983806387827
1007,1.0244857826342448,-1.710566512946571,0.9732549981695071,-2.508600957705715,0.7083549015461538
1008,-0.02694298200350076,1.4926078038958819,0.8491692763718626,-2.352688308202908,3.7231290647392896
1009,1.8458028994695281,0.4056707002965969,0.7998302999852007,-1.9508382716599812,4.709905753306896
1010,1.7301681319017002,-1.4707164552133856,0.8985687531194048,-2.515859092596425,2.6540727940904256
1011,-0.2603387979359928,-0.6511383460528268,-1.4752700980588065,-0.19476089438221691,1.8535621816853762
1012,0.7859943755061591,1.4413235413754157,-1.0582951088896286,0.41009480402030374,8.101544713387195
1013,0.9485412905914421,1.22441043751598,-1.050192690082862,-0.07813009725375604,4.517324488248685
1014,-1.8506626324108253,-0.5099811485544952,-1.4031951563059388,-0.025822235768272507,6.485494258461397
1015,0.3865858644615767,0.66583736490412,-1.22438867030509,0.17367549920165506,5.303159457261628
1016,1.2410005681080998,-1.2937018704352141,-1.3288713464334505,0.19387539715291666,2.155024485339714
1017,1.9366422857666223,0.8173582108341497,-0.9349145964052273,-0.0672158360288835,2.569696497924518
1018,0.5430327120577787,-1.929326211810877,-1.4422097637885092,0.35155325974521295,-1.2537612961428484
1019,1.222702558080225,1.199488676287102,-1.3354264512287977,0.456167751707287,9.26610516422191
1020,0.8945573383798342,0.3170712633751567,-1.2735711845803808,-0.04130144179400728,3.271310247398053
1021,-1.0649699095457854,0.013635862098491103,-1.395046512311856,-0.10670732686074237,4.656852957180455
1022,-0.6852440278764926,1.3974395264402801,-1.45865676275497,-0.05711458342370099,6.49708748549266
1023,-0.20336395933823992,-0.6373826495774755,-1.2592158050258286,0.2800812445046033,1.8429134765403743
1024,1.9384016736156187,1.846000478008314,-1.1760620752344324,0.12454853995138902,10.012452440892858
1025,-1.4533884453164987,-1.563326983960093,-1.1090874629326428,0.47052629035455695,-0.7413900943197865
1026,1.9708766225463044,-1.294008145936008,-0.9376418601410218,0.35632995028822717,0.7968649344739199
1027,1.9181516595831125,0.8971356230480336,0.9667953747185345,-2.6198503995665154,4.525120300886681
1028,-1.23220262121797,-0.7522961314325518,0.8587345227841917,-1.5863887755351842,5.670022121978483
1029,-0.31147701319610066,-0.7866600215301394,0.4415162314865661,-1.5697924422115181,2.033659228796032
1030,-1.7145785476467275,1.7909223492046058,0.9382774022601197,-2.2532361040560884,11.528035808529031
1031,1.0487998408064128,-0.2990766013084505,0.9004667063986396,-2.0200226933853105,1.508515613419738
1032,1.3326120339636396,-1.7145401847131594,0.9155646972848748,-2.113427763102648,0.06682304672960397
1033,-0.4486872689405872,-1.1397964344344622,0.8072849825071803,-2.062358694638198,2.1990358768280847
1034,-0.10022160488947884,-1.0128624729916837,0.7786239671848626,-2.1428930794151624,2.2102367815320916
1035,0.44230311705700487,-1.6185510108231815,0.8678519416174989,-2.1369731849973803,0.44130125071920195
1036,0.799176531394084,0.9592327857952934,0.8902200107058331,-1.733038349285498,2.914403906236384
1037,-0.18914003869674323,0.16518957909418264,0.974678279080122,-2.255127062984968,3.5467465275889323
1038,-0.046227805750147954,1.371261951360676,0.40412564972377,-1.5678084828798544,4.604723281428743
1039,-1.6099263701596112,0.38708589772648416,0.8126134329613928,-2.2950824464472492,7.708050478977115
1040,1.682125650161208,-0.49633310263720753,0.9080749441903518,-1.9779939328847178,1.508657912534336
1041,1.585495022209542,1.8912471149598113,0.834382210832787,-1.9804561841614077,5.133448495272647
1042,0.7148049586941778,0.2743145276631722,0.7551539679873429,-1.6724250783988,4.010474474411757
1043,0.9913327117043536,0.5761679454172008,0.8090898560537125,-1.7035702674131796,3.521743302262521
1044,-1.907460963191066,1.8924701566516933,0.9127392032590951,-1.9073684052049527,13.96121655268058
1045,-0.17100250839885112,-1.5733971959843633,0.6323861494985058,-1.678070906760519,0.8688630636424245
1046,-0.8335952183229538,0.7351951885120003,0.4782708052076176,-1.5795999056642172,3.3599838889760156
1047,-1.8926037234861153,1.0626029930441847,0.8162772604553742,-1.350934061176439,12.027742281997503
1048,-0.5841452153350293,-1.9788194991217027,0.7648059360161398,-1.4443761126549748,1.312011993713608
1049,0.2987753139051166,0.33299325846585903,0.7873211077262502,-1.666259630278406,2.7395262171169588
1050,-0.2630234921395709,-0.5271662334864389,0.7405552084998326,-1.7937701291801196,3.045650988591877
1051,0.7795612393563376,1.1097608795322165,0.8701757857819173,-1.64399895384474,3.289622012881267
1052,1.9576599691348608,0.5777398162832417,0.9012862109806625,-1.824038612799664,2.866567571887632
1053,1.2814876186351496,0.49172313305905835,0.5969113258192548,-1.7385055612535607,5.8407639511612
1054,0.9010764510541449,1.1182499925493699,0.613794342760929,-1.5927953927616012,6.673087971393768
1055,0.5579162248676623,-0.4480318875897664,0.9121307146406666,-2.3421993910858916,2.4110981509374545
1056,-0.5744733710403502,0.7539469156275356,0.560695001998953,-1.7221994212723333,3.6359665486335695
1057,1.0713995538975807,1.927059212023845,0.7588984383757024,-1.6100439263561592,5.368793928208165
1058,1.9217014923579563,-0.9412720856708576,0.9141934068217591,-2.4255669595093976,2.502398641116943
1059,-0.45636201342829175,-0.02176909883681377,0.8044035570244576,-2.0117668372596604,4.333280824255312
1060,1.358395425786333,0.880147509334452,0.8145496229464598,-2.1409179283389013,3.574021015063917
1061,-0.9705321490735521,-0.8484645989738584,0.5092596629833586,-1.5331751678972592,0.5151859867642054
1062,0.8603685484188497,-0.20674972116013235,0.9628945122858066,-2.1896481519320914,1.525483704777885
1063,-0.4681553360906463,-0.41829391939706584,0.5613898934563595,-1.548158461320814,2.271445330414002
1064,-0.3168037406592248,-1.6410119187663241,0.6764180595828994,-1.6222065016039855,0.7597568836624223
1065,1.8532412116289425,-0.5324438220430321,0.8666152881473128,-1.9689198863884854,2.754345445058208
1066,0.8619156263468191,-1.482631820632252,0.8558601391021434,-2.4206227920665158,0.8045192231832762
1067,-0.21687224216987344,-1.7358390733213365,0.6430526044977242,-1.6179374271749338,-0.05510310612413499
1068,-1.6183292032694898,1.044901811577215,0.7768132500614113,-1.8535033315356846,8.195105627623056
1069,-0.2022175860902662,1.7773928049948782,0.7134536878274672,-1.6207722133979814,5.4817557668962875
1070,-1.2128518208266335,1.6584519229613917,0.9781340207117148,-2.3171638095535614,8.972433182931503
1071,1.4758327848008732,-1.8211175409327738,0.7675041631276992,-1.3922329358961276,-0.1633935723528661
1072,-0.09859924065438674,-0.6225385240234886,0.8185171090876042,-0.9795125566505681,2.7660205275339984
1073,0.8359412975157965,-1.7756452253980237,0.6007629902213276,-1.0190679118333037,1.161772960493402
1074,0.47895906258966026,-1.4062729204518196,0.6684789838160544,-1.1512715719327324,1.7181888391624816
1075,-0.17537384754833507,-1.1074368343560366,0.536185892250487,-0.7086022707953207,1.3372709492034653
1076,0.2563828711685545,-1.2153419709764917,0.6524636150344838,-0.7935368314023806,1.0658891317070056
1077,-1.0787422945082823,0.19610601622232515,0.6168049034517845,-1.5310451861332792,3.909697770238568
1078,0.051172846356981605,-1.1095032504845732,0.647514942304384,-0.9325693807782708,0.7033505945228374
1079,-0.9245585267087515,-1.9511152698185552,0.739724772352154,-1.2633319570030466,2.0814028295846443
1080,1.2854136087363104,0.7252678363273852,0.6484117989271001,-1.395524490572402,6.330653840625688
1081,1.269330489620145,-1.6441236935747177,0.6003980513541944,-0.9469721199486024,2.320931346377435
1082,-0.7146801020725642,0.2156974902569102,0.5885807513324166,-1.439071751824901,3.9474254071379744
1083,0.8542138751353208,0.2886213842167735,0.8988518834389315,-1.2230024699435535,1.3350883209019129
1084,1.3732770440588706,1.5899195219150926,0.7683313490502583,-0.8612276068451009,5.421448494989789
1085,-1.7069380252863975,-1.452590456744693,0.8151894306779275,-1.1770152263246998,6.793036085161665
1086,-0.9036576094412392,0.01924835920812562,0.6394413218991855,-0.7065287789643983,4.163904834415936
1087,0.7448813002247068,-0.5773311630143736,0.6242025103576645,-1.0066899669984377,2.3728148967376645
1088,0.4964569930478686,0.8648420982099476,0.5614774967024565,-0.8309937691587254,4.936990713539172
1089,0.9788367548880164,1.06674886721882,0.6563829440969197,-0.8387411180534782,6.037988874196181
1090,0.3919828190369894,-1.95860988638612,0.6265371537902311,-0.9287706434490242,0.45548903889463715
1091,-1.2816037344569655,-1.8285670801491585,0.6276186848932892,-0.7423293205278039,2.8033001469517087
1092,-0.17653237775238706,-1.8019917644305625,-0.007358109608245535,-0.6254875807789096,-0.5540022752152678
1093,-0.8695343531864208,-1.4766384078216226,-0.1524901509149804,-0.677897454398534,0.4771804907864684
1094,-1.8346113022382742,1.0095625491915472,-2.6331552839792014,-0.1312604542657048,13.819047889382349
1095,-0.3587835216910431,1.4159552535251518,-2.4529672405785727,0.06557378883394578,7.642380237345492
1096,-0.2419737430651634,-0.03704272891000793,0.8020661262437141,-1.3913725231789253,4.398462853132183
1097,-1.4110078382017268,-1.676994533282537,0.6286009885704525,-1.4383426024223107,2.5585543864751985
1098,-0.7663186303452565,0.016823229385605654,0.7110492456111003,-0.8121606676486571,3.640371717933466
1099,0.7491207387332821,-1.8616179508533417,0.6922266905708792,-0.8867569619866293,0.4945340100910569
1100,-0.4414869624230229,1.2872568923021062,0.5940471991363314,-0.8361367354664407,4.968957275814053
1101,1.4503534179447812,-0.4687894808173212,0.735203593038275,-1.3487066237613106,2.107436042550794
1102,1.5501583726887769,-1.540970864543835,0.693610285761024,-1.132203264250432,2.3019823146896403
1103,-1.5308543260187224,0.06928053334047801,0.7258010494993337,-1.2091538915140163,7.3110399494611835
1104,1.454035528526389,1.5923970586638143,0.8431019058550592,-1.465090563584634,4.159329482909412
1105,-1.4330024660473293,-1.7259305542505752,0.7038080779260955,-1.538492687798046,3.3996339168109952
1106,0.43999101854866707,-0.8838522247489258,0.8897550489057012,-1.2957505738403983,1.4714831969936517
1107,-1.9832881665588307,-0.8079708258151057,0.8638621836566792,-1.2169342244891261,10.385712581933936
1108,0.6202771337676509,1.434354022663781,0.8413966022407167,-1.0795129706287803,4.683094646209769
1109,-0.10069679487266692,-0.730436941496825,0.6129167934401287,-1.3965640585922423,1.1744425514098273
1110,0.9925244370877162,1.7544942635611167,0.8701814553753651,-1.5202768369652893,4.546034155909469
1111,-0.8347850619663637,-1.1745393811763614,0.5732100894884006,-0.9716670214489117,0.6207572209945
1112,-1.7587119288305875,-0.33587178352693314,0.8295052572696265,-1.551021627396676,8.693759991955286
1113,-0.5510782077601757,0.3815946447324201,0.916995125853549,-1.2982399387484236,5.638558707544452
1114,-1.7805703493394054,1.2229349763327506,0.5987356017120917,-1.2271747405632498,8.534044218617648
1115,-0.1546301193502102,-1.3611917309601944,0.6257574525111089,-0.834864460394311,-0.2686476003081604
1116,-1.9765812563323655,0.8829064139111882,0.5819556446491828,-1.3762659018296004,6.997698569909854
1117,0.8725566851017383,-0.7061259114326055,0.636035213506491,-0.9800164260568907,3.1060584562587357
1118,0.2382362614859601,-1.4790495681043803,0.7799553841535134,-1.5233704295001227,0.537018454807308
1119,-1.0528293424107131,-0.2670723490678606,0.6170616492351162,-0.8975099760408528,2.9646171282764158
1120,0.24271935118326304,-1.9293604775257376,-2.705844773999248,-0.04266316471105339,-2.0327745312841055
1121,1.2446104383230043,-1.7149809804242602,-2.7639982351493013,0.2399823649334298,-1.8470871257756873
1122,-0.9732096750073302,1.3031853440454508,-2.5310863907054273,-0.2250925088175848,8.367058049835148
1123,-0.09913343089322346,-0.149658884019662,-2.3716798031417348,-0.07051421666941776,3.5569375648951436
1124,-1.7719904208347699,0.8856796344472042,-2.576535841517922,-0.4268770981181009,13.007406800925175
1125,1.2016116753615216,-1.2521589945202387,-2.6716691236125865,0.04697964081607809,0.00850991402770429
1126,1.7091781930113985,-1.6647948887099142,-2.535533184159497,0.21118953191550457,-1.8120069881727645
1127,-0.5356990292480783,-0.010121279943483774,-2.273527574881488,-0.9467557440463036,2.143768538474092
1128,0.4586823426109041,0.601686916239176,-2.531048659431837,0.1620194567731699,4.550190534547057
1129,-0.1987094099926252,-0.0029670753457344823,-2.5415471797897355,0.3565746135101328,2.7315552844363356
1130,-0.4947038337860299,-1.9175551221895164,-2.1196187542103657,-0.9383456259689024,-3.0930844893608125
1131,0.45153588096615227,1.50165034328846,-2.5622705800142134,-0.34669994729875425,6.845055664817725
1132,-1.2331183491774254,1.2088599158452924,-2.1842107591030286,-1.0851262028605366,2.4478533459109966
1133,-1.7188560709024712,-0.7182752336384848,-2.681070481810502,-0.10758887428583572,8.368989513508629
1134,0.15480409412521512,-1.3147552914154295,-2.5793655414405467,-0.07142265459889063,0.0610121872970486
1135,0.33879063695313594,-0.8808847745564692,-2.5251796441184853,0.034366395976691604,-0.15359960641512221
1136,-0.04666514817352274,-1.2422444421151315,-2.607917677649921,0.2868372445552771,-0.0017026006725857357
1137,1.3789282775680611,-1.8664196935079604,-2.5168386666206026,-0.015683622731703817,-2.648820447473948
1138,0.5960328976115048,-1.4678632754696088,-2.6365095466293704,-0.07466623419284636,-1.6632106183234467
1139,1.4282687814191886,-1.864672444211441,-2.8081903354365974,0.7162982169319099,-1.193329688071449
1140,1.1693705147455278,-1.837883972422035,-2.5143237068934017,0.10324305747450173,-2.0086368977768174
1141,1.9513945228496445,-0.9942986461867411,-2.438186894601196,-0.314804796042883,2.7832553698278075
1142,1.844983376350235,-1.7713234048020037,-2.8061873716807235,0.5003679573859747,-0.9028641812670566
1143,0.304225148481176,1.8363412889494266,-2.0648640907283653,-1.0839837163136206,7.80246947373324
1144,-0.9947688970336843,1.0540314778525866,-2.2431079708941177,-0.3658286773422732,5.759864278235998
1145,-0.6773341892472566,-1.3224835640371566,-2.3579620241579766,-0.6075378734621198,-0.07239414512705902
1146,1.3568763429806556,-1.5210636915555669,-2.708484355545661,0.16949265237743938,-1.0212881405893286
1147,-1.0504403139432426,-1.5030698027642222,-2.520352506597674,0.4950388455990204,1.709119086488936
1148,-1.5882915070466335,0.5917552998827258,-2.31394035262755,-0.8188924404169069,4.129899565488031
1149,-1.9181826697888003,0.91729530189627,-2.447915964935291,-0.21965187239322898,11.114426404105904
1150,1.9202299520533677,-1.4588917594704283,0.4374650499765823,-0.04143977705224637,5.257808537944267
1151,1.1075970125670787,-0.7447776491351785,0.38573100917856823,0.024455771980541968,4.048310770699859
1152,-1.7828754802991402,-1.5877869066124521,0.3305592870466196,-0.05293417189284496,3.476297308530937
1153,-0.7544129621316991,1.841542073154749,0.579177215525783,0.38829352627898495,5.459918046614341
1154,-0.23934671357998782,0.5311902817520129,0.5573222305829115,0.170303207130529,3.758183987554097
1155,0.3526038009960355,-0.5803782609936756,0.4678039980074605,0.6901464466191355,2.1627910323472888
1156,0.08042666361654538,1.231444778896278,0.5150700628498608,0.08381314765776944,5.171343599595324
1157,1.5476718104103648,1.3998294827673115,0.40524439544612256,-0.05502269055784073,7.478077142839732
1158,-0.8729166419081928,0.952629500396907,0.4366314070679852,0.620700493501145,5.043556039770664
1159,0.2842985522565993,-1.7341026552334902,0.5800713345432179,0.6958090896720318,1.1189088902448936
1160,-1.0837020555890975,-1.7113134678698114,0.369887305864872,0.1673244233511616,2.0970775883887427
1161,0.23835799109504752,1.2501125482599331,0.576972631685889,0.11296828637666005,4.0957395046163825
